a4_17,7,Not of the marriage age
a4_18,1,Married
a4_18,2,Cohabitant
a4_18,3,Single
a4_18,4,Divorced
a4_18,5,Separated
a4_18,6,Widow/widower
a4_18,7,Not of the marriage age
a5_1,1,Christian Orthodox
a5_1,2,Christian Catholic
a5_1,3,Christian Gregorian
a5_1,4,Jewish
a5_1,5,Muslim
a5_1,6,Atheist
a5_1,7,Jehovah's Witness
a5_1,8,Sun Worshipper
a5_1,9,Baptist
a5_1,10,Pentecostal
a5_2,1,Christian Orthodox
a5_2,2,Christian Catholic
a5_2,3,Christian Gregorian
a5_2,4,Jewish
a5_2,5,Muslim
a5_2,6,Atheist
a5_2,7,Jehovah's Witness
a5_2,8,Sun Worshipper
a5_2,9,Baptist
a5_2,10,Pentecostal
a5_3,1,Christian Orthodox
a5_3,2,Christian Catholic
a5_3,3,Christian Gregorian
a5_3,4,Jewish
a5_3,5,Muslim
a5_3,6,Atheist
a5_3,7,Jehovah's Witness
a5_3,8,Sun Worshipper
a5_3,9,Baptist
a5_3,10,Pentecostal
a5_4,1,Christian Orthodox
a5_4,2,Christian Catholic
a5_4,3,Christian Gregorian
a5_4,4,Jewish
a5_4,5,Muslim
a5_4,6,Atheist
a5_4,7,Jehovah's Witness
a5_4,8,Sun Worshipper
a5_4,9,Baptist
a5_4,10,Pentecostal
a5_5,1,Christian Orthodox
a5_5,2,Christian Catholic
a5_5,3,Christian Gregorian
a5_5,4,Jewish
a5_5,5,Muslim
a5_5,6,Atheist
a5_5,7,Jehovah's Witness
a5_5,8,Sun Worshipper
a5_5,9,Baptist
a5_5,10,Pentecostal
a5_6,1,Christian Orthodox
a5_6,2,Christian Catholic
a5_6,3,Christian Gregorian
a5_6,4,Jewish
a5_6,5,Muslim
a5_6,6,Atheist
a5_6,7,Jehovah's Witness
a5_6,8,Sun Worshipper
a5_6,9,Baptist
a5_6,10,Pentecostal
a5_7,1,Christian Orthodox
a5_7,2,Christian Catholic
a5_7,3,Christian Gregorian
a5_7,4,Jewish
a5_7,5,Muslim
a5_7,6,Atheist
a5_7,7,Jehovah's Witness
a5_7,8,Sun Worshipper
a5_7,9,Baptist
a5_7,10,Pentecostal
a5_8,1,Christian Orthodox
a5_8,2,Christian Catholic
a5_8,3,Christian Gregorian
a5_8,4,Jewish
a5_8,5,Muslim
a5_8,6,Atheist
a5_8,7,Jehovah's Witness
a5_8,8,Sun Worshipper
a5_8,9,Baptist
a5_8,10,Pentecostal
a5_9,1,Christian Orthodox
a5_9,2,Christian Catholic
a5_9,3,Christian Gregorian
a5_9,4,Jewish
a5_9,5,Muslim
a5_9,6,Atheist
a5_9,7,Jehovah's Witness
a5_9,8,Sun Worshipper
a5_9,9,Baptist
a5_9,10,Pentecostal
a5_10,1,Christian Orthodox
a5_10,2,Christian Catholic
a5_10,3,Christian Gregorian
a5_10,4,Jewish
a5_10,5,Muslim
a5_10,6,Atheist
a5_10,7,Jehovah's Witness
a5_10,8,Sun Worshipper
a5_10,9,Baptist
a5_10,10,Pentecostal
a5_11,1,Christian Orthodox
a5_11,2,Christian Catholic
a5_11,3,Christian Gregorian
a5_11,4,Jewish
a5_11,5,Muslim
a5_11,6,Atheist
a5_11,7,Jehovah's Witness
a5_11,8,Sun Worshipper
a5_11,9,Baptist
a5_11,10,Pentecostal
a5_12,1,Christian Orthodox
a5_12,2,Christian Catholic
a5_12,3,Christian Gregorian
a5_12,4,Jewish
a5_12,5,Muslim
a5_12,6,Atheist
a5_12,7,Jehovah's Witness
a5_12,8,Sun Worshipper
a5_12,9,Baptist
a5_12,10,Pentecostal
a5_13,1,Christian Orthodox
a5_13,2,Christian Catholic
a5_13,3,Christian Gregorian
a5_13,4,Jewish
a5_13,5,Muslim
a5_13,6,Atheist
a5_13,7,Jehovah's Witness
a5_13,8,Sun Worshipper
a5_13,9,Baptist
a5_13,10,Pentecostal
a5_14,1,Christian Orthodox
a5_14,2,Christian Catholic
a5_14,3,Christian Gregorian
a5_14,4,Jewish
a5_14,5,Muslim
a5_14,6,Atheist
a5_14,7,Jehovah's Witness
a5_14,8,Sun Worshipper
a5_14,9,Baptist
a5_14,10,Pentecostal
a5_15,1,Christian Orthodox
a5_15,2,Christian Catholic
a5_15,3,Christian Gregorian
a5_15,4,Jewish
a5_15,5,Muslim
a5_15,6,Atheist
a5_15,7,Jehovah's Witness
a5_15,8,Baptist
a5_15,9,Sun Worshipper
a5_15,10,Pentecostal
a5_16,1,Christian Orthodox
a5_16,2,Christian Catholic
a5_16,3,Christian Gregorian
a5_16,4,Jewish
a5_16,5,Muslim
a5_16,6,Atheist
a5_16,7,Jehovah's Witness
a5_16,8,Baptist
a5_16,9,Sun Worshipper
a5_16,10,Pentecostal
a5_17,1,Christian Orthodox
a5_17,2,Christian Catholic
a5_17,3,Christian Gregorian
a5_17,4,Jewish
a5_17,5,Muslim
a5_17,6,Atheist
a5_17,7,Jehovah's Witness
a5_17,8,Baptist
a5_17,9,Sun Worshipper
a5_17,10,Pentecostal
a5_18,1,Christian Orthodox
a5_18,2,Christian Catholic
a5_18,3,Christian Gregorian
a5_18,4,Jewish
a5_18,5,Muslim
a5_18,6,Atheist
a5_18,7,Jehovah's Witness
a5_18,8,Baptist
a5_18,9,Sun Worshipper
a5_18,10,Pentecostal
a6_1,1,Georgian
a6_1,2,Abkhaz
a6_1,3,Ossetian
a6_1,4,Russian
a6_1,5,Azeri
a6_1,6,Armenian
a6_1,7,Jewish
a6_1,9,Yezidi
a6_1,10,Ukrainian
a6_1,11,Greece
a6_1,12,Polish
a6_1,13,Assyrian
a6_1,14,German
a6_1,15,Belorussian
a6_2,1,Georgian
a6_2,2,Abkhaz
a6_2,3,Ossetian
a6_2,4,Russian
a6_2,5,Azeri
a6_2,6,Armenian
a6_2,7,Jewish
a6_2,9,Yezidi
a6_2,10,Ukrainian
a6_2,11,Greece
a6_2,12,Polish
a6_2,13,Assyrian
a6_2,14,German
a6_2,15,Belorussian
a6_3,1,Georgian
a6_3,2,Abkhaz
a6_3,3,Ossetian
a6_3,4,Russian
a6_3,5,Azeri
a6_3,6,Armenian
a6_3,7,Jewish
a6_3,9,Yezidi
a6_3,10,Ukrainian
a6_3,11,Greece
a6_3,12,Polish
a6_3,13,Assyrian
a6_3,14,German
a6_3,15,Belorussian
a6_4,1,Georgian
a6_4,2,Abkhaz
a6_4,3,Ossetian
a6_4,4,Russian
a6_4,5,Azeri
a6_4,6,Armenian
a6_4,7,Jewish
a6_4,9,Yezidi
a6_4,10,Ukrainian
a6_4,11,Greece
a6_4,12,Polish
a6_4,13,Assyrian
a6_4,14,German
a6_4,15,Belorussian
a6_5,1,Georgian
a6_5,2,Abkhaz
a6_5,3,Ossetian
a6_5,4,Russian
a6_5,5,Azeri
a6_5,6,Armenian
a6_5,7,Jewish
a6_5,9,Yezidi
a6_5,10,Ukrainian
a6_5,11,Greece
a6_5,12,Polish
a6_5,13,Assyrian
a6_5,14,German
a6_5,15,Belorussian
a6_6,1,Georgian
a6_6,2,Abkhaz
a6_6,3,Ossetian
a6_6,4,Russian
a6_6,5,Azeri
a6_6,6,Armenian
a6_6,7,Jewish
a6_6,9,Yezidi
a6_6,10,Ukrainian
a6_6,11,Greece
a6_6,12,Polish
a6_6,13,Assyrian
a6_6,14,German
a6_6,15,Belorussian
a6_7,1,Georgian
a6_7,2,Abkhaz
a6_7,3,Ossetian
a6_7,4,Russian
a6_7,5,Azeri
a6_7,6,Armenian
a6_7,7,Jewish
a6_7,9,Yezidi
a6_7,10,Ukrainian
a6_7,11,Greece
a6_7,12,Polish
a6_7,13,Assyrian
a6_7,14,German
a6_7,15,Belorussian
a6_8,1,Georgian
a6_8,2,Abkhaz
a6_8,3,Ossetian
a6_8,4,Russian
a6_8,5,Azeri
a6_8,6,Armenian
a6_8,7,Jewish
a6_8,9,Yezidi
a6_8,10,Ukrainian
a6_8,11,Greece
a6_8,12,Polish
a6_8,13,Assyrian
a6_8,14,German
a6_8,15,Belorussian
a6_9,1,Georgian
a6_9,2,Abkhaz
a6_9,3,Ossetian
a6_9,4,Russian
a6_9,5,Azeri
a6_9,6,Armenian
a6_9,7,Jewish
a6_9,9,Yezidi
a6_9,10,Ukrainian
a6_9,11,Greece
a6_9,12,Polish
a6_9,13,Assyrian
a6_9,14,German
a6_9,15,Belorussian
a6_10,1,Georgian
a6_10,2,Abkhaz
a6_10,3,Ossetian
a6_10,4,Russian
a6_10,5,Azeri
a6_10,6,Armenian
a6_10,7,Jewish
a6_10,9,Yezidi
a6_10,10,Ukrainian
a6_10,11,Greece
a6_10,12,Polish
a6_10,13,Assyrian
a6_10,14,German
a6_10,15,Belorussian
a6_11,1,Georgian
a6_11,2,Abkhaz
a6_11,3,Ossetian
a6_11,4,Russian
a6_11,5,Azeri
a6_11,6,Armenian
a6_11,7,Jewish
a6_11,9,Yezidi
a6_11,10,Ukrainian
a6_11,11,Greece
a6_11,12,Polish
a6_11,13,Assyrian
a6_11,14,German
a6_11,15,Belorussian
a6_12,1,Georgian
a6_12,2,Abkhaz
a6_12,3,Ossetian
a6_12,4,Russian
a6_12,5,Azeri
a6_12,6,Armenian
a6_12,7,Jewish
a6_12,9,Yezidi
a6_12,10,Ukrainian
a6_12,11,Greece
a6_12,12,Polish
a6_12,13,Assyrian
a6_12,14,German
a6_12,15,Belorussian
a6_13,1,Georgian
a6_13,2,Abkhaz
a6_13,3,Ossetian
a6_13,4,Russian
a6_13,5,Azeri
a6_13,6,Armenian
a6_13,7,Jewish
a6_13,9,Yezidi
a6_13,10,Ukrainian
a6_13,11,Greece
a6_13,12,Polish
a6_13,13,Assyrian
a6_13,14,German
a6_13,15,Belorussian
a6_14,1,Georgian
a6_14,2,Abkhaz
a6_14,3,Ossetian
a6_14,4,Russian
a6_14,5,Azeri
a6_14,6,Armenian
a6_14,7,Jewish
a6_14,9,Yezidi
a6_14,10,Ukrainian
a6_14,11,Greece
a6_14,12,Polish
a6_14,13,Assyrian
a6_14,14,German
a6_14,15,Belorussian
a6_15,1,Georgian
a6_15,2,Abkhaz
a6_15,3,Ossetian
a6_15,4,Russian
a6_15,5,Azeri
a6_15,6,Armenian
a6_15,7,Jewish
a6_15,10,Assyrian
a6_15,11,Ukrainian
a6_15,12,Greek
a6_15,13,Moldavian
a6_15,14,Bulgarian
a6_15,15,Kist
a6_15,16,Belarusian
a6_15,17,Kurd
a6_15,18,Tatar
a6_16,1,Georgian
a6_16,2,Abkhaz
a6_16,3,Ossetian
a6_16,4,Russian
a6_16,5,Azeri
a6_16,6,Armenian
a6_16,7,Jewish
a6_16,10,Assyrian
a6_16,11,Ukrainian
a6_16,12,Greek
a6_16,13,Moldavian
a6_16,14,Bulgarian
a6_16,15,Kist
a6_16,16,Belarusian
a6_16,17,Kurd
a6_16,18,Tatar
a6_17,1,Georgian
a6_17,2,Abkhaz
a6_17,3,Ossetian
a6_17,4,Russian
a6_17,5,Azeri
a6_17,6,Armenian
a6_17,7,Jewish
a6_17,10,Assyrian
a6_17,11,Ukrainian
a6_17,12,Greek
a6_17,13,Moldavian
a6_17,14,Bulgarian
a6_17,15,Kist
a6_17,16,Belarusian
a6_17,17,Kurd
a6_17,18,Tatar
a6_18,1,Georgian
a6_18,2,Abkhaz
a6_18,3,Ossetian
a6_18,4,Russian
a6_18,5,Azeri
a6_18,6,Armenian
a6_18,7,Jewish
a6_18,10,Assyrian
a6_18,11,Ukrainian
a6_18,12,Greek
a6_18,13,Moldavian
a6_18,14,Bulgarian
a6_18,15,Kist
a6_18,16,Belarusian
a6_18,17,Kurd
a6_18,18,Tatar
a7_1,1,Yes
a7_1,2,No
a7_2,1,Yes
a7_2,2,No
a7_3,1,Yes
a7_3,2,No
a7_4,1,Yes
a7_4,2,No
a7_5,1,Yes
a7_5,2,No
a7_6,1,Yes
a7_6,2,No
a7_7,1,Yes
a7_7,2,No
a7_8,1,Yes
a7_8,2,No
a7_9,1,Yes
a7_9,2,No
a7_10,1,Yes
a7_10,2,No
a7_11,1,Yes
a7_11,2,No
a7_12,1,Yes
a7_12,2,No
a7_13,1,Yes
a7_13,2,No
a7_14,1,Yes
a7_14,2,No
a7_15,1,Yes
a7_15,2,No
a7_16,1,Yes
a7_16,2,No
a7_17,1,Yes
a7_17,2,No
a7_18,1,Yes
a7_18,2,No
a7_1_1,1,Yes
a7_1_1,2,No
a7_1_2,1,Yes
a7_1_2,2,No
a7_1_3,1,Yes
a7_1_3,2,No
a7_1_4,1,Yes
a7_1_4,2,No
a7_1_5,1,Yes
a7_1_5,2,No
a7_1_6,1,Yes
a7_1_6,2,No
a7_1_7,1,Yes
a7_1_7,2,No
a7_1_8,1,Yes
a7_1_8,2,No
a7_1_9,1,Yes
a7_1_9,2,No
a7_1_10,1,Yes
a7_1_10,2,No
a7_1_11,1,Yes
a7_1_11,2,No
a7_1_12,1,Yes
a7_1_12,2,No
a7_1_13,1,Yes
a7_1_13,2,No
a7_1_14,1,Yes
a7_1_14,2,No
a7_1_15,1,Yes
a7_1_15,2,No
a7_1_16,1,Yes
a7_1_16,2,No
a7_1_17,1,Yes
a7_1_17,2,No
a7_1_18,1,Yes
a7_1_18,2,No
a8_1,1,Yes
a8_1,2,No
a8_2,1,Yes
a8_2,2,No
a8_3,1,Yes
a8_3,2,No
a8_4,1,Yes
a8_4,2,No
a8_5,1,Yes
a8_5,2,No
a8_6,1,Yes
a8_6,2,No
a8_7,1,Yes
a8_7,2,No
a8_8,1,Yes
a8_8,2,No
a8_9,1,Yes
a8_9,2,No
a8_10,1,Yes
a8_10,2,No
a8_11,1,Yes
a8_11,2,No
a8_12,1,Yes
a8_12,2,No
a8_13,1,Yes
a8_13,2,No
a8_14,1,Yes
a8_14,2,No
a8_15,1,Yes
a8_15,2,No
a8_16,1,Yes
a8_16,2,No
a8_17,1,Yes
a8_17,2,No
a8_18,1,Yes
a8_18,2,No
a9_1_1,1,Insurance of vulnerable families
a9_1_1,2,From cheap (5 GEL) insurance program
a9_1_1,3,Self-financed insurance at a job
a9_1_1,4,Employer-sponsored corporate insurance
a9_1_1,5,Insurance from own resources
a9_1_1,6,Other
a9_1_1,88,Do not know
a9_1_1,99,Refusal
a9_1_2,1,Insurance of vulnerable families
a9_1_2,2,From cheap (5 GEL) insurance program
a9_1_2,3,Self-financed insurance at a job
a9_1_2,4,Employer-sponsored corporate insurance
a9_1_2,5,Insurance from own resources
a9_1_2,6,Other
a9_1_2,88,Do not know
a9_1_2,99,Refusal
a9_1_3,1,Insurance of vulnerable families
a9_1_3,2,From cheap (5 GEL) insurance program
a9_1_3,3,Self-financed insurance at a job
a9_1_3,4,Employer-sponsored corporate insurance
a9_1_3,5,Insurance from own resources
a9_1_3,6,Other
a9_1_3,88,Do not know
a9_1_3,99,Refusal
a9_1_4,1,Insurance of vulnerable families
a9_1_4,2,From cheap (5 GEL) insurance program
a9_1_4,3,Self-financed insurance at a job
a9_1_4,4,Employer-sponsored corporate insurance
a9_1_4,5,Insurance from own resources
a9_1_4,6,Other
a9_1_4,88,Do not know
a9_1_4,99,Refusal
a9_1_5,1,Insurance of vulnerable families
a9_1_5,2,From cheap (5 GEL) insurance program
a9_1_5,3,Self-financed insurance at a job
a9_1_5,4,Employer-sponsored corporate insurance
a9_1_5,5,Insurance from own resources
a9_1_5,6,Other
a9_1_5,88,Do not know
a9_1_5,99,Refusal
a9_1_6,1,Insurance of vulnerable families
a9_1_6,2,From cheap (5 GEL) insurance program
a9_1_6,3,Self-financed insurance at a job
a9_1_6,4,Employer-sponsored corporate insurance
a9_1_6,5,Insurance from own resources
a9_1_6,6,Other
a9_1_6,88,Do not know
a9_1_6,99,Refusal
a9_1_7,1,Insurance of vulnerable families
a9_1_7,2,From cheap (5 GEL) insurance program
a9_1_7,3,Self-financed insurance at a job
a9_1_7,4,Employer-sponsored corporate insurance
a9_1_7,5,Insurance from own resources
a9_1_7,6,Other
a9_1_7,88,Do not know
a9_1_7,99,Refusal
a9_1_8,1,Insurance of vulnerable families
a9_1_8,2,From cheap (5 GEL) insurance program
a9_1_8,3,Self-financed insurance at a job
a9_1_8,4,Employer-sponsored corporate insurance
a9_1_8,5,Insurance from own resources
a9_1_8,6,Other
a9_1_8,88,Do not know
a9_1_8,99,Refusal
a9_1_9,1,Insurance of vulnerable families
a9_1_9,2,From cheap (5 GEL) insurance program
a9_1_9,3,Self-financed insurance at a job
a9_1_9,4,Employer-sponsored corporate insurance
a9_1_9,5,Insurance from own resources
a9_1_9,6,Other
a9_1_9,88,Do not know
a9_1_9,99,Refusal
a9_1_10,1,Insurance of vulnerable families
a9_1_10,2,From cheap (5 GEL) insurance program
a9_1_10,3,Self-financed insurance at a job
a9_1_10,4,Employer-sponsored corporate insurance
a9_1_10,5,Insurance from own resources
a9_1_10,6,Other
a9_1_10,88,Do not know
a9_1_10,99,Refusal
a9_1_11,1,Insurance of vulnerable families
a9_1_11,2,From cheap (5 GEL) insurance program
a9_1_11,3,Self-financed insurance at a job
a9_1_11,4,Employer-sponsored corporate insurance
a9_1_11,5,Insurance from own resources
a9_1_11,6,Other
a9_1_11,88,Do not know
a9_1_11,99,Refusal
a9_1_12,1,Insurance of vulnerable families
a9_1_12,2,From cheap (5 GEL) insurance program
a9_1_12,3,Self-financed insurance at a job
a9_1_12,4,Employer-sponsored corporate insurance
a9_1_12,5,Insurance from own resources
a9_1_12,6,Other
a9_1_12,88,Do not know
a9_1_12,99,Refusal
a9_1_13,1,Insurance of vulnerable families
a9_1_13,2,From cheap (5 GEL) insurance program
a9_1_13,3,Self-financed insurance at a job
a9_1_13,4,Employer-sponsored corporate insurance
a9_1_13,5,Insurance from own resources
a9_1_13,6,Other
a9_1_13,88,Do not know
a9_1_13,99,Refusal
a9_1_14,1,Insurance of vulnerable families
a9_1_14,2,From cheap (5 GEL) insurance program
a9_1_14,3,Self-financed insurance at a job
a9_1_14,4,Employer-sponsored corporate insurance
a9_1_14,5,Insurance from own resources
a9_1_14,6,Other
a9_1_14,88,Do not know
a9_1_14,99,Refusal
a9_1_15,1,Insurance of vulnerable families
a9_1_15,2,From cheap (5 GEL) insurance program
a9_1_15,3,Self-financed insurance at a job
a9_1_15,4,Employer-sponsored corporate insurance
a9_1_15,5,Insurance from own resources
a9_1_15,6,Other
a9_1_15,88,Do not know
a9_1_15,99,Refusal
a9_1_16,1,Insurance of vulnerable families
a9_1_16,2,From cheap (5 GEL) insurance program
a9_1_16,3,Self-financed insurance at a job
a9_1_16,4,Employer-sponsored corporate insurance
a9_1_16,5,Insurance from own resources
a9_1_16,6,Other
a9_1_16,88,Do not know
a9_1_16,99,Refusal
a9_1_17,1,Insurance of vulnerable families
a9_1_17,2,From cheap (5 GEL) insurance program
a9_1_17,3,Self-financed insurance at a job
a9_1_17,4,Employer-sponsored corporate insurance
a9_1_17,5,Insurance from own resources
a9_1_17,6,Other
a9_1_17,88,Do not know
a9_1_17,99,Refusal
a9_1_18,1,Insurance of vulnerable families
a9_1_18,2,From cheap (5 GEL) insurance program
a9_1_18,3,Self-financed insurance at a job
a9_1_18,4,Employer-sponsored corporate insurance
a9_1_18,5,Insurance from own resources
a9_1_18,6,Other
a9_1_18,88,Do not know
a9_1_18,99,Refusal
a9_2_1,1,Insurance of vulnerable families
a9_2_1,2,From cheap (5 GEL) insurance program
a9_2_1,3,Self-financed insurance at a job
a9_2_1,4,Employer-sponsored corporate insurance
a9_2_1,5,Insurance from own resources
a9_2_1,6,Other
a9_2_1,88,Do not know
a9_2_1,99,Refusal
a9_2_2,1,Insurance of vulnerable families
a9_2_2,2,From cheap (5 GEL) insurance program
a9_2_2,3,Self-financed insurance at a job
a9_2_2,4,Employer-sponsored corporate insurance
a9_2_2,5,Insurance from own resources
a9_2_2,6,Other
a9_2_2,88,Do not know
a9_2_2,99,Refusal
a9_2_3,1,Insurance of vulnerable families
a9_2_3,2,From cheap (5 GEL) insurance program
a9_2_3,3,Self-financed insurance at a job
a9_2_3,4,Employer-sponsored corporate insurance
a9_2_3,5,Insurance from own resources
a9_2_3,6,Other
a9_2_3,88,Do not know
a9_2_3,99,Refusal
a9_2_4,1,Insurance of vulnerable families
a9_2_4,2,From cheap (5 GEL) insurance program
a9_2_4,3,Self-financed insurance at a job
a9_2_4,4,Employer-sponsored corporate insurance
a9_2_4,5,Insurance from own resources
a9_2_4,6,Other
a9_2_4,88,Do not know
a9_2_4,99,Refusal
a9_2_5,1,Insurance of vulnerable families
a9_2_5,2,From cheap (5 GEL) insurance program
a9_2_5,3,Self-financed insurance at a job
a9_2_5,4,Employer-sponsored corporate insurance
a9_2_5,5,Insurance from own resources
a9_2_5,6,Other
a9_2_5,88,Do not know
a9_2_5,99,Refusal
a9_2_6,1,Insurance of vulnerable families
a9_2_6,2,From cheap (5 GEL) insurance program
a9_2_6,3,Self-financed insurance at a job
a9_2_6,4,Employer-sponsored corporate insurance
a9_2_6,5,Insurance from own resources
a9_2_6,6,Other
a9_2_6,88,Do not know
a9_2_6,99,Refusal
a9_2_7,1,Insurance of vulnerable families
a9_2_7,2,From cheap (5 GEL) insurance program
a9_2_7,3,Self-financed insurance at a job
a9_2_7,4,Employer-sponsored corporate insurance
a9_2_7,5,Insurance from own resources
a9_2_7,6,Other
a9_2_7,88,Do not know
a9_2_7,99,Refusal
a9_2_8,1,Insurance of vulnerable families
a9_2_8,2,From cheap (5 GEL) insurance program
a9_2_8,3,Self-financed insurance at a job
a9_2_8,4,Employer-sponsored corporate insurance
a9_2_8,5,Insurance from own resources
a9_2_8,6,Other
a9_2_8,88,Do not know
a9_2_8,99,Refusal
a9_2_9,1,Insurance of vulnerable families
a9_2_9,2,From cheap (5 GEL) insurance program
a9_2_9,3,Self-financed insurance at a job
a9_2_9,4,Employer-sponsored corporate insurance
a9_2_9,5,Insurance from own resources
a9_2_9,6,Other
a9_2_9,88,Do not know
a9_2_9,99,Refusal
a9_2_10,1,Insurance of vulnerable families
a9_2_10,2,From cheap (5 GEL) insurance program
a9_2_10,3,Self-financed insurance at a job
a9_2_10,4,Employer-sponsored corporate insurance
a9_2_10,5,Insurance from own resources
a9_2_10,6,Other
a9_2_10,88,Do not know
a9_2_10,99,Refusal
a9_2_11,1,Insurance of vulnerable families
a9_2_11,2,From cheap (5 GEL) insurance program
a9_2_11,3,Self-financed insurance at a job
a9_2_11,4,Employer-sponsored corporate insurance
a9_2_11,5,Insurance from own resources
a9_2_11,6,Other
a9_2_11,88,Do not know
a9_2_11,99,Refusal
a9_2_12,1,Insurance of vulnerable families
a9_2_12,2,From cheap (5 GEL) insurance program
a9_2_12,3,Self-financed insurance at a job
a9_2_12,4,Employer-sponsored corporate insurance
a9_2_12,5,Insurance from own resources
a9_2_12,6,Other
a9_2_12,88,Do not know
a9_2_12,99,Refusal
a9_2_13,1,Insurance of vulnerable families
a9_2_13,2,From cheap (5 GEL) insurance program
a9_2_13,3,Self-financed insurance at a job
a9_2_13,4,Employer-sponsored corporate insurance
a9_2_13,5,Insurance from own resources
a9_2_13,6,Other
a9_2_13,88,Do not know
a9_2_13,99,Refusal
a9_2_14,1,Insurance of vulnerable families
a9_2_14,2,From cheap (5 GEL) insurance program
a9_2_14,3,Self-financed insurance at a job
a9_2_14,4,Employer-sponsored corporate insurance
a9_2_14,5,Insurance from own resources
a9_2_14,6,Other
a9_2_14,88,Do not know
a9_2_14,99,Refusal
a9_2_15,1,Insurance of vulnerable families
a9_2_15,2,From cheap (5 GEL) insurance program
a9_2_15,3,Self-financed insurance at a job
a9_2_15,4,Employer-sponsored corporate insurance
a9_2_15,5,Insurance from own resources
a9_2_15,6,Other
a9_2_15,88,Do not know
a9_2_15,99,Refusal
a9_2_16,1,Insurance of vulnerable families
a9_2_16,2,From cheap (5 GEL) insurance program
a9_2_16,3,Self-financed insurance at a job
a9_2_16,4,Employer-sponsored corporate insurance
a9_2_16,5,Insurance from own resources
a9_2_16,6,Other
a9_2_16,88,Do not know
a9_2_16,99,Refusal
a9_2_17,1,Insurance of vulnerable families
a9_2_17,2,From cheap (5 GEL) insurance program
a9_2_17,3,Self-financed insurance at a job
a9_2_17,4,Employer-sponsored corporate insurance
a9_2_17,5,Insurance from own resources
a9_2_17,6,Other
a9_2_17,88,Do not know
a9_2_17,99,Refusal
a9_2_18,1,Insurance of vulnerable families
a9_2_18,2,From cheap (5 GEL) insurance program
a9_2_18,3,Self-financed insurance at a job
a9_2_18,4,Employer-sponsored corporate insurance
a9_2_18,5,Insurance from own resources
a9_2_18,6,Other
a9_2_18,88,Do not know
a9_2_18,99,Refusal
a10_1,1,Illiterate
a10_1,2,Incomplete secondary
a10_1,3,School student
a10_1,4,Secondary
a10_1,5,Vocational
a10_1,6,Incomplete higher (ceased higher education)
a10_1,7,A student of higher education institution
a10_1,8,Higher
a10_2,1,Illiterate
a10_2,2,Incomplete secondary
a10_2,3,School student
a10_2,4,Secondary
a10_2,5,Vocational
a10_2,6,Incomplete higher (ceased higher education)
a10_2,7,A student of higher education institution
a10_2,8,Higher
a10_3,1,Illiterate
a10_3,2,Incomplete secondary
a10_3,3,School student
a10_3,4,Secondary
a10_3,5,Vocational
a10_3,6,Incomplete higher (ceased higher education)
a10_3,7,A student of higher education institution
a10_3,8,Higher
a10_4,1,Illiterate
a10_4,2,Incomplete secondary
a10_4,3,School student
a10_4,4,Secondary
a10_4,5,Vocational
a10_4,6,Incomplete higher (ceased higher education)
a10_4,7,A student of higher education institution
a10_4,8,Higher
a10_5,1,Illiterate
a10_5,2,Incomplete secondary
a10_5,3,School student
a10_5,4,Secondary
a10_5,5,Vocational
a10_5,6,Incomplete higher (ceased higher education)
a10_5,7,A student of higher education institution
a10_5,8,Higher
a10_6,1,Illiterate
a10_6,2,Incomplete secondary
a10_6,3,School student
a10_6,4,Secondary
a10_6,5,Vocational
a10_6,6,Incomplete higher (ceased higher education)
a10_6,7,A student of higher education institution
a10_6,8,Higher
a10_7,1,Illiterate
a10_7,2,Incomplete secondary
a10_7,3,School student
a10_7,4,Secondary
a10_7,5,Vocational
a10_7,6,Incomplete higher (ceased higher education)
a10_7,7,A student of higher education institution
a10_7,8,Higher
a10_8,1,Illiterate
a10_8,2,Incomplete secondary
a10_8,3,School student
a10_8,4,Secondary
a10_8,5,Vocational
a10_8,6,Incomplete higher (ceased higher education)
a10_8,7,A student of higher education institution
a10_8,8,Higher
a10_9,1,Illiterate
a10_9,2,Incomplete secondary
a10_9,3,School student
a10_9,4,Secondary
a10_9,5,Vocational
a10_9,6,Incomplete higher (ceased higher education)
a10_9,7,A student of higher education institution
a10_9,8,Higher
a10_10,1,Illiterate
a10_10,2,Incomplete secondary
a10_10,3,School student
a10_10,4,Secondary
a10_10,5,Vocational
a10_10,6,Incomplete higher (ceased higher education)
a10_10,7,A student of higher education institution
a10_10,8,Higher
a10_11,1,Illiterate
a10_11,2,Incomplete secondary
a10_11,3,School student
a10_11,4,Secondary
a10_11,5,Vocational
a10_11,6,Incomplete higher (ceased higher education)
a10_11,7,A student of higher education institution
a10_11,8,Higher
a10_12,1,Illiterate
a10_12,2,Incomplete secondary
