244,12,3,13.53,14.15,13622688000,1,2,1,0,5,5,2,3,1,20,2,2,1,8,1,21,21,17,2261,2,2,3,2,3,2,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,1,2,2,2,2,8,1,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,2,2,8,1,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,1,3,1,2,1,2,2,8,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,18,1,6,6,1,2,4,1,1,0,0,1,2,0,0,2,2,2,2,2,2,3,3,2,1,2,6,2.24483855538912,0,1,
245,12,3,14.21,14.48,13622688000,1,1,1,3,0,0.25,2,2,2,50,1,8,1,8,1,4,25,6,3123,3,5,2,1,3,1,5,2,2,2,2,3,2,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,1,2,2,2,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,3,8,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,1,3,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,1,1,1,2,1,1,1,3,2,8,3,3,3,3,3,2,1,3,1,3,3,3,3,1,3,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,19,1,4,1,5,2,7,10,2,2,0,4,2,2,3,2,2,2,2,2,2,2,2,2,1,1,3,2.82185451318997,0,1,
246,12,3,15,15.22,13622688000,1,2,1,0,1,1,2,1,2,40,1,8,1,8,1,21,21,17,3251,2,5,1,2,3,1,3,1,1,2,1,2,2,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,1,2,2,2,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,3,8,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,1,3,1,1,3,3,2,8,3,2,1,1,1,2,1,1,1,1,1,1,1,1,3,1,2,1,2,2,2,2,2,2,2,2,1,1,2,2,2,1,2,2,2,2,2,2,2,2,1,2,1,2,3,1,2,1,2,2,2,2,2,2,8,8,8,8,8,2,2,2,2,2,2,2,2,1,2,2,1,2,1,17,1,4,6,1,2,3,1,2,0,0,2,2,0,3,3,3,3,3,3,3,3,3,2,1,2,2,1.68948283794353,0,1,
247,12,3,18.51,19.13,13622688000,1,2,1,0,1,1,2,1,2,50,1,8,1,8,1,10,19,14,5414,3,3,2,1,3,2,8,8,8,8,8,3,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,1,2,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,1,2,1,1,3,8,2,8,8,4,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,2,2,2,2,1,2,0,1,3,3,0,0,0,0,0,5,5,2,2,2,2,2,2,2,2,2,8,1,3,2,2,2,3,2,8,2,3,3,3,3,3,1,3,1,3,3,3,3,1,1,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,14,1,3,6,1,2,4,1,4,0,1,5,2,0,3,1,1,1,1,1,1,3,3,2,1,1,1,1.48476335231395,0,1,
248,12,3,19.25,19.43,13622688000,1,2,3,0,0,,8,8,8,72,1,8,1,8,1,7,7,7,5223,2,5,2,1,3,2,8,8,8,8,8,8,8,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,2,2,8,1,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,2,2,2,2,1,2,0,3,2,0,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,1,3,2,2,2,2,2,8,3,1,3,1,1,1,1,1,3,1,1,1,1,1,3,1,2,1,2,2,2,2,2,2,2,2,1,1,2,2,2,1,2,1,2,2,1,1,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,11,1,2,1,1,2,3,9,5,1,0,6,2,2,3,2,2,2,2,2,2,2,2,2,1,2,3,1.60312289241783,0,1,
249,12,3,16.44,17.13,13622774400,1,2,3,0,0,,8,8,8,70,1,8,1,8,1,10,26,9,7512,1,6,3,1,3,2,8,8,8,8,8,8,8,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,2,2,8,1,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,0,0,0,0,0,0,5,1,1,1,2,2,2,0,0,1,2,8,1,2,1,3,2,2,2,8,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,17,1,1,1,2,3,2,5,0,2,7,2,2,3,4,4,4,4,4,4,4,4,4,2,1,2,3,1.60312289241783,0,1,
250,12,3,17.39,18.06,13622774400,1,2,1,0,1,1,2,1,2,15,2,1,1,8,2,20,26,16,2342,2,5,3,2,2,2,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,2,2,2,1,2,8,2,1,2,2,2,2,2,2,2,2,2,1,2,8,8,8,8,8,2,1,2,8,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,2,3,3,3,0,0,5,5,2,2,2,2,2,2,1,2,2,8,1,3,1,2,2,0,2,8,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,1,2,2,1,1,1,1,1,2,1,1,2,1,1,1,2,2,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,12,1,3,5,1,2,2,1,2,0,2,4,3,2,3,3,3,3,3,3,3,3,3,2,1,2,4,1.72435930591836,0,1,
251,12,3,18.23,18.55,13622774400,1,2,1,0,3,3,2,1,2,40,1,8,1,8,1,7,12,7,2411,4,5,2,2,3,1,2,2,2,2,2,2,2,1,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,1,2,2,2,2,2,2,1,2,2,2,2,8,2,1,2,2,2,2,2,2,2,2,2,1,2,8,8,8,8,8,1,1,3,8,2,8,8,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,2,2,2,1,1,2,1,1,2,0,3,3,3,3,3,5,5,1,1,2,1,2,1,2,2,1,2,1,3,1,2,2,2,2,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,2,2,2,2,2,2,2,8,8,8,8,8,2,2,1,2,2,2,2,2,2,2,2,1,2,1,17,1,5,6,1,2,5,1,7,0,1,8,2,0,3,2,2,2,2,2,2,2,2,2,1,2,2,1.68948283794353,0,1,
252,12,3,19.07,19.37,13622774400,1,2,1,0,2,2,2,1,2,48,1,8,1,8,1,3,8,3,1324,3,5,2,1,3,1,1,1,2,1,1,3,2,1,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,2,2,2,2,1,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,1,2,1,1,3,8,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,2,2,2,1,2,2,1,0,2,2,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,1,2,1,2,1,2,2,2,2,8,3,2,3,1,3,3,1,2,1,3,3,3,3,1,1,1,2,1,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,11,1,2,1,1,2,5,2,2,1,1,4,2,2,3,3,3,3,3,3,3,3,3,2,1,1,3,2.82185451318997,0,1,
253,12,3,19.58,20.37,13622774400,1,2,1,0,3,3,2,1,2,40,1,8,1,8,1,6,25,6,7413,3,3,2,1,3,1,1,1,1,3,3,3,2,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,1,1,3,8,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,3,1,0,0,0,0,0,5,5,2,2,2,2,2,2,2,2,1,1,1,3,2,2,2,2,2,8,3,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,16,1,4,1,1,2,7,2,7,0,2,9,2,2,3,0,0,0,0,0,0,0,0,2,1,1,1,1.48476335231395,0,1,
254,12,3,20.53,21.16,13622774400,1,2,1,0,3,3,2,1,2,48,1,8,1,8,1,23,17,17,3213,4,5,3,1,3,2,8,8,8,8,8,3,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,1,2,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,1,1,3,8,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,2,2,2,2,1,2,0,2,3,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,1,3,1,2,1,2,2,8,2,3,3,1,3,2,1,1,1,3,3,1,1,1,3,1,2,1,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,17,1,4,6,1,2,5,1,4,1,0,5,2,2,3,3,3,3,3,3,3,3,3,2,1,1,2,1.96447025747249,0,1,
255,4,2,15.5,16.6,13622515200,1,1,1,0,0,,1,1,1,2,4,8,1,8,2,20,20,16,2341,2,5,1,1,1,2,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,2,2,2,1,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,2,1,4,2,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,1,2,2,2,2,1,1,0,2,0,3,3,3,3,3,5,5,1,1,2,2,2,2,2,1,2,8,2,3,1,1,1,1,2,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,5,2,8,8,8,8,8,8,8,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,4,3,15,1,10,1,1,2,1,2,2,0,0,2,2,2,2,1,1,1,1,2,1,0,3,1,2,2,4,0.660664277818484,0,1,
256,4,2,16.24,16.58,13622515200,1,2,1,1,0,0.0833333333333333,2,2,3,42,1,8,1,8,1,3,9,3,8322,3,5,2,1,3,2,8,8,8,8,8,3,8,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,2,1,2,2,2,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,3,1,3,1,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,1,1,2,2,2,2,2,2,2,2,2,1,1,2,0,3,0,3,3,3,5,5,2,2,2,2,2,0,0,2,1,1,1,0,1,1,0,2,2,2,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,3,12,1,3,1,1,2,2,7,2,1,1,4,2,3,3,1,3,2,0,2,0,0,0,1,2,1,3,0.57069673407891,0,1,
257,4,2,17.04,17.36,13622515200,1,1,1,0,1,1,2,2,1,45,1,8,1,8,2,5,16,14,2163,3,4,3,1,3,1,1,1,2,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,2,2,2,2,1,1,2,2,2,2,2,1,3,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,1,2,8,8,2,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,3,3,1,3,3,3,5,5,2,2,2,2,2,2,2,2,1,4,2,3,1,2,2,2,2,2,1,3,3,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,3,16,1,10,1,1,2,2,3,2,1,0,3,2,2,3,3,3,3,2,3,2,3,3,2,2,2,3,0.614214232694057,0,1,
258,4,2,17.47,18.05,13622515200,1,2,3,0,0,,8,8,8,70,1,8,1,8,1,7,7,7,3322,1,5,3,3,2,2,8,8,8,8,8,3,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,2,2,8,2,2,8,8,,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,1,4,1,2,0,3,0,0,2,8,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,3,12,1,3,1,1,2,1,4,3,0,0,3,3,3,3,1,2,1,2,2,1,3,2,1,2,1,6,1.10034795943836,0,1,
259,4,2,18.2,18.51,13622515200,1,2,1,0,0,,1,1,1,40,1,8,2,4,1,2,17,2,1439,3,3,2,1,3,1,4,1,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,4,8,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,1,2,2,1,2,2,1,0,3,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,1,1,2,3,1,3,2,1,2,2,3,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,17,1,3,1,1,2,8,10,4,0,1,5,3,3,3,3,4,4,3,3,3,3,3,1,2,2,2,0.647301844334716,0,1,
260,4,2,19.3,19.55,13622515200,1,1,1,6,0,0.5,2,2,3,48,3,8,1,8,2,21,21,17,3258,2,5,3,2,2,2,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,2,2,2,1,2,8,1,2,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,2,2,8,1,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,1,0,2,1,3,3,3,3,3,5,5,2,2,1,2,2,2,2,2,1,1,2,2,2,2,2,0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,3,18,1,11,1,1,2,3,4,1,0,0,1,2,2,2,3,2,2,2,3,2,3,3,1,2,2,6,0.860078661056885,0,1,
261,4,2,20.2,20.5,13622515200,1,1,1,0,1,1,2,1,1,35,1,8,1,8,2,27,17,18,3435,4,5,3,1,2,2,8,8,8,8,8,8,8,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,3,1,2,2,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,3,3,2,3,3,3,5,5,2,2,2,2,2,0,0,2,1,3,1,3,2,2,0,2,2,8,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,3,15,1,11,5,1,2,2,1,1,0,0,1,2,2,0,2,1,1,1,1,1,1,1,2,2,2,5,0.504564026638945,0,1,
262,4,2,21.29,22.06,13622515200,1,1,1,0,1,1,2,1,1,35,1,8,1,8,2,21,12,17,2411,2,5,2,2,3,1,1,1,2,1,2,2,2,3,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,1,2,1,1,1,1,2,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,3,1,2,2,1,1,8,8,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,1,3,3,3,3,3,5,5,2,2,2,2,2,2,0,2,1,4,1,3,1,2,0,2,2,8,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,15,1,11,1,1,2,4,7,3,1,0,4,2,2,1,1,2,1,1,2,1,1,1,2,2,2,4,0.660664277818484,0,1,
263,4,2,16.58,17.26,13622601600,1,2,1,6,0,0.5,2,2,2,35,3,8,1,8,2,22,26,17,5120,2,5,1,1,3,2,8,8,8,8,8,8,8,3,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,2,2,2,2,1,2,2,2,2,2,1,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,3,1,2,1,2,8,8,,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,1,0,2,0,0,0,0,0,0,5,5,2,2,2,2,2,0,0,2,2,8,1,3,2,2,0,0,2,8,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,3,16,1,11,1,1,2,2,6,2,2,0,4,3,3,3,2,3,3,4,3,2,3,3,1,2,2,3,0.614214232694057,0,1,
264,4,2,17.54,18.23,13622601600,2,2,1,0,1,1,2,1,3,30,1,8,1,8,4,12,12,11,,4,4,3,1,3,1,6,1,2,2,2,2,1,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,1,2,2,2,2,2,1,2,2,2,2,1,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,1,2,8,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,1,1,2,1,1,2,2,3,1,3,3,3,3,3,3,5,5,2,2,2,2,2,2,2,2,2,8,2,3,2,1,2,1,2,8,3,1,3,1,1,1,1,1,1,1,3,1,1,3,3,1,1,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,3,15,1,8,1,1,2,10,15,2,0,0,2,0,0,3,3,4,4,3,4,0,0,0,1,2,2,2,0.647301844334716,0,1,
265,4,2,18.26,18.48,13622601600,1,2,1,0,0,,1,3,1,40,1,8,1,8,2,21,21,17,2211,4,4,3,1,2,1,2,2,2,2,2,2,2,3,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,1,2,2,2,2,2,2,2,2,2,1,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,1,3,2,8,2,1,1,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,2,1,2,3,3,3,3,3,3,5,2,2,2,2,2,2,2,2,2,1,4,2,2,2,2,2,2,2,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,17,1,11,1,1,2,10,15,2,0,1,3,3,0,3,1,0,4,3,4,3,4,4,2,2,2,4,0.660664277818484,0,1,
266,4,2,17.33,17.56,13622601600,1,2,1,0,0,,3,1,2,12,2,1,1,8,2,20,20,18,2354,2,2,2,2,2,2,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,2,2,2,1,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,2,1,2,1,2,8,8,3,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,1,8,8,8,8,8,8,8,8,8,8,8,8,0,0,2,0,0,0,0,0,0,5,5,1,1,2,2,2,0,0,2,1,4,1,3,1,0,0,0,2,8,3,2,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,2,2,2,1,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,2,1,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,5,3,14,1,11,1,1,2,2,4,2,0,0,2,2,0,0,2,3,3,2,4,1,2,3,1,2,2,5,0.504564026638945,0,1,
267,4,2,18.3,18.53,13622601600,1,2,1,0,0,,1,2,1,40,1,8,1,8,1,4,16,4,2432,3,4,3,2,1,2,8,8,8,8,8,8,8,2,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,2,2,2,2,1,2,2,1,2,2,2,2,8,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,1,2,2,3,2,8,2,1,1,8,8,1,1,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,2,2,1,2,2,2,2,2,2,2,2,2,2,1,0,2,3,0,0,3,3,0,5,5,2,1,2,2,2,2,2,2,2,8,1,3,1,1,2,2,2,8,1,1,3,1,1,3,1,1,1,1,1,1,1,3,3,1,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,3,17,1,11,6,1,2,3,1,3,0,0,3,2,0,2,3,3,3,3,3,2,2,2,2,2,2,3,0.614214232694057,0,1,
