e7_1_12,4,Not enough time
e7_1_12,5,Is above the age-limit
e7_2_1,1,There is no appropriate institution nearby
e7_2_1,2,Could not afford
e7_2_1,3,Works
e7_2_1,4,Not enough time
e7_2_1,5,Is above the age-limit
e7_2_2,1,There is no appropriate institution nearby
e7_2_2,2,Could not afford
e7_2_2,3,Works
e7_2_2,4,Not enough time
e7_2_2,5,Is above the age-limit
e7_2_3,1,There is no appropriate institution nearby
e7_2_3,2,Could not afford
e7_2_3,3,Works
e7_2_3,4,Not enough time
e7_2_3,5,Is above the age-limit
e7_2_4,1,There is no appropriate institution nearby
e7_2_4,2,Could not afford
e7_2_4,3,Works
e7_2_4,4,Not enough time
e7_2_4,5,Is above the age-limit
e7_2_5,1,There is no appropriate institution nearby
e7_2_5,2,Could not afford
e7_2_5,3,Works
e7_2_5,4,Not enough time
e7_2_5,5,Is above the age-limit
e7_2_6,1,There is no appropriate institution nearby
e7_2_6,2,Could not afford
e7_2_6,3,Works
e7_2_6,4,Not enough time
e7_2_6,5,Is above the age-limit
e7_2_7,1,There is no appropriate institution nearby
e7_2_7,2,Could not afford
e7_2_7,3,Works
e7_2_7,4,Not enough time
e7_2_7,5,Is above the age-limit
e7_2_8,1,There is no appropriate institution nearby
e7_2_8,2,Could not afford
e7_2_8,3,Works
e7_2_8,4,Not enough time
e7_2_8,5,Is above the age-limit
e7_3_1,1,There is no appropriate institution nearby
e7_3_1,2,Could not afford
e7_3_1,3,Works
e7_3_1,4,Not enough time
e7_3_1,5,Is above the age-limit
e7_3_2,1,There is no appropriate institution nearby
e7_3_2,2,Could not afford
e7_3_2,3,Works
e7_3_2,4,Not enough time
e7_3_2,5,Is above the age-limit
e7_3_3,1,There is no appropriate institution nearby
e7_3_3,2,Could not afford
e7_3_3,3,Works
e7_3_3,4,Not enough time
e7_3_3,5,Is above the age-limit
e7_3_4,1,There is no appropriate institution nearby
e7_3_4,2,Could not afford
e7_3_4,3,Works
e7_3_4,4,Not enough time
e7_3_4,5,Is above the age-limit
e7_3_5,1,There is no appropriate institution nearby
e7_3_5,2,Could not afford
e7_3_5,3,Works
e7_3_5,4,Not enough time
e7_3_5,5,Is above the age-limit
e7_3_6,1,There is no appropriate institution nearby
e7_3_6,2,Could not afford
e7_3_6,3,Works
e7_3_6,4,Not enough time
e7_3_6,5,Is above the age-limit
e7_3_7,1,There is no appropriate institution nearby
e7_3_7,2,Could not afford
e7_3_7,3,Works
e7_3_7,4,Not enough time
e7_3_7,5,Is above the age-limit
e8_10,1,D/K
e8_11,1,D/K
e10_12,1,D/K
e11_1,1,D/K
e13_1,1,D/K
f1,1,Every week
f1,2,Every month
f1,3,Several  times per year
f1,4,Occasionally
f1,5,Did  not  need
f1,6,Dont know
f1,7,Refusal
f2,1,Always
f2,2,Mainly
f2,3,Only  sometimes
f2,4,Did  not manage at all
f2,5,Dont know
f2,6,Refusal
f3,1,Lack  of  money
f3,2,Unavailable /not  near  the place  of  residence
f3,3,Did  not  try /did  not  consider worthwhile
f3,4,I could neither afford  it nor  had  I anyone  to help me
f3,5,Dont know
f3,6,Dont know
f3,7,Refusal
f4,1,Household  budget
f4,2,Medical insurance
f4,3,Friends/relatives assistance
f4,4,I couldn't have possibility to finance
f4,5,Dont know
f4,6,Refusal
f5,1,Daily
f5,2,Every  week
f5,3,Every  month
f5,4,Occasionally
f5,5,Did not need
f5,6,Dont know
f5,7,Refusal
f6,1,Always
f6,2,Mainly
f6,3,Only  sometimes
f6,4,Did  not manage at all
f6,5,Dont know
f6,6,Refusal
f7,1,Lack of money
f7,2,Unavailable /not near the place of residence
f7,3,Did not try /did  not  think it worthwhile
f7,4,I could neither afford  it nor  had  I anyone  to help me
f7,5,Dont know
f7,6,Refusal
f8,1,Household  budget
f8,2,Medical insurance
f8,3,Friends/relatives assistance
f8,4,I couldn't have possibility to finance
f8,5,Dont know
f8,6,Refusal
f10,1,Yes
f10,2,No
f11_7_1,1,At maternity hospital
f11_7_1,2,At home
f11_7_1,3,Other
f11_7_2,1,At maternity hospital
f11_7_2,2,At home
f11_7_2,3,Other
f11_7_3,1,At maternity hospital
f11_7_3,2,At home
f11_7_3,3,Other
f11_7_4,1,At maternity hospital
f11_7_4,2,At home
f11_7_4,3,Other
f11_8_1,1,Lack of money
f11_8_1,2,There is not one nearby
f11_8_1,3,There was no time
f11_8_1,4,Other
f11_8_2,1,Lack of money
f11_8_2,2,There is not one nearby
f11_8_2,3,There was no time
f11_8_2,4,Other
f11_8_3,1,Lack of money
f11_8_3,2,There is not one nearby
f11_8_3,3,There was no time
f11_8_3,4,Other
f11_8_4,1,Lack of money
f11_8_4,2,There is not one nearby
f11_8_4,3,There was no time
f11_8_4,4,Other
f11_9_1,1,Exclusively
f11_9_1,2,Partially
f11_9_1,3,No
f11_9_2,1,Exclusively
f11_9_2,2,Partially
f11_9_2,3,No
f11_9_3,1,Exclusively
f11_9_3,2,Partially
f11_9_3,3,No
f11_9_4,1,Exclusively
f11_9_4,2,Partially
f11_9_4,3,No
f11_10_1,1,Yes
f11_10_1,2,No
f11_10_1,3,Dont know
f11_10_2,1,Yes
f11_10_2,2,No
f11_10_2,3,Dont know
f11_10_3,1,Yes
f11_10_3,2,No
f11_10_3,3,Dont know
f11_10_4,1,Yes
f11_10_4,2,No
f11_10_4,3,Dont know
f11_14_1,1,Yes
f11_14_1,2,No
f11_14_1,3,Dont know
f11_14_2,1,Yes
f11_14_2,2,No
f11_14_2,3,Dont know
f11_14_3,1,Yes
f11_14_3,2,No
f11_14_3,3,Dont know
f11_14_4,1,Yes
f11_14_4,2,No
f11_14_4,3,Dont know
f11_15_1,1,We had no problems with feeding the child
f11_15_1,2,There were cases when the child was hungry because of the la
f11_15_1,3,The child was often hungry because of the lack of food
f11_15_1,4,Do not know
f11_15_1,5,Refusal
f11_15_2,1,We had no problems with feeding the child
f11_15_2,2,There were cases when the child was hungry because of the la
f11_15_2,3,The child was often hungry because of the lack of food
f11_15_2,4,Do not know
f11_15_2,5,Refusal
f11_15_3,1,We had no problems with feeding the child
f11_15_3,2,There were cases when the child was hungry because of the la
f11_15_3,3,The child was often hungry because of the lack of food
f11_15_3,4,Do not know
f11_15_3,5,Refusal
f11_15_4,1,We had no problems with feeding the child
f11_15_4,2,There were cases when the child was hungry because of the la
f11_15_4,3,The child was often hungry because of the lack of food
f11_15_4,4,Do not know
f11_15_4,5,Refusal
f11_16_1,1,Yes
f11_16_1,2,No
f11_16_1,3,Dont know
f11_16_2,1,Yes
f11_16_2,2,No
f11_16_2,3,Dont know
f11_16_3,1,Yes
f11_16_3,2,No
f11_16_3,3,Dont know
f11_16_4,1,Yes
f11_16_4,2,No
f11_16_4,3,Dont know
f11_17_1,1,Lack of money
f11_17_1,2,There is no pediatician nearby
f11_17_1,3,Do not deem it necessary
f11_17_1,4,Other
f11_17_2,1,Lack of money
f11_17_2,2,There is no pediatician nearby
f11_17_2,3,Do not deem it necessary
f11_17_2,4,Other
f11_17_3,1,Lack of money
f11_17_3,2,There is no pediatician nearby
f11_17_3,3,Do not deem it necessary
f11_17_3,4,Other
f11_17_4,1,Lack of money
f11_17_4,2,There is no pediatician nearby
f11_17_4,3,Do not deem it necessary
f11_17_4,4,Other
f11_18_1,1,Receives all necessary vaccinations
f11_18_1,2,Receives some vaccinations
f11_18_1,3,"Does not receive, does not need it yet"
f11_18_1,4,"Does not receive, there is no doctor nearby"
f11_18_1,5,"Does not receive, I did not know it was needed"
f11_18_2,1,Receives all necessary vaccinations
f11_18_2,2,Receives some vaccinations
f11_18_2,3,"Does not receive, does not need it yet"
f11_18_2,4,"Does not receive, there is no doctor nearby"
f11_18_2,5,"Does not receive, I did not know it was needed"
f11_18_3,1,Receives all necessary vaccinations
f11_18_3,2,Receives some vaccinations
f11_18_3,3,"Does not receive, does not need it yet"
f11_18_3,4,"Does not receive, there is no doctor nearby"
f11_18_3,5,"Does not receive, I did not know it was needed"
f11_18_4,1,Receives all necessary vaccinations
f11_18_4,2,Receives some vaccinations
f11_18_4,3,"Does not receive, does not need it yet"
f11_18_4,4,"Does not receive, there is no doctor nearby"
f11_18_4,5,"Does not receive, I did not know it was needed"
f11_19_1,1,Yes
f11_19_1,2,No
f11_19_1,3,Dont know
f11_19_10,1,Yes
f11_19_10,2,No
f11_19_10,3,Dont know
f11_19_2,1,Yes
f11_19_2,2,No
f11_19_2,3,Dont know
f11_19_3,1,Yes
f11_19_3,2,No
f11_19_3,3,Dont know
f11_19_20,1,Yes
f11_19_20,2,No
f11_19_20,3,Dont know
f11_19_4,1,Yes
f11_19_4,2,No
f11_19_4,3,Dont know
f11_19_5,1,Yes
f11_19_5,2,No
f11_19_5,3,Dont know
f11_19_6,1,Yes
f11_19_6,2,No
f11_19_6,3,Dont know
f11_19_30,1,Yes
f11_19_30,2,No
f11_19_30,3,Dont know
f11_19_7,1,Yes
f11_19_7,2,No
f11_19_7,3,Dont know
f11_19_8,1,Yes
f11_19_8,2,No
f11_19_8,3,Dont know
f11_19_9,1,Yes
f11_19_9,2,No
f11_19_9,3,Dont know
f11_19_40,1,Yes
f11_19_40,2,No
f11_19_40,3,Dont know
f11_1_10,1,Yes
f11_1_10,2,No
f11_1_10,3,Dont know
f11_1_11,1,Yes
f11_1_11,2,No
f11_1_11,3,Dont know
f11_1_12,1,Yes
f11_1_12,2,No
f11_1_12,3,Dont know
f11_19_50,1,Yes
f11_19_50,2,No
f11_19_50,3,Dont know
f11_1_13,1,Yes
f11_1_13,2,No
f11_1_13,3,Dont know
f11_1_14,1,Yes
f11_1_14,2,No
f11_1_14,3,Dont know
f11_1_15,1,Yes
f11_1_15,2,No
f11_1_15,3,Dont know
f11_19_60,1,Yes
f11_19_60,2,No
f11_19_60,3,Dont know
f11_1_16,1,Yes
f11_1_16,2,No
f11_1_16,3,Dont know
f11_1_17,1,Yes
f11_1_17,2,No
f11_1_17,3,Dont know
f11_1_18,1,Yes
f11_1_18,2,No
f11_1_18,3,Dont know
f11_19_70,1,Yes
f11_19_70,2,No
f11_19_70,3,Dont know
f11_1_19,1,Yes
f11_1_19,2,No
f11_1_19,3,Dont know
f11_1_20,1,Yes
f11_1_20,2,No
f11_1_20,3,Dont know
f11_1_21,1,Yes
f11_1_21,2,No
f11_1_21,3,Dont know
f11_19_80,1,Yes
f11_19_80,2,No
f11_19_80,3,Dont know
f11_1_22,1,Yes
f11_1_22,2,No
f11_1_22,3,Dont know
f11_1_23,1,Yes
f11_1_23,2,No
f11_1_23,3,Dont know
f11_1_24,1,Yes
f11_1_24,2,No
f11_1_24,3,Dont know
g1,1,Yes
g1,2,No
g2,1,I have asked earlier and there is no more need in asking
g2,2,I thought that my family does not need social assistance
g2,3,Do not know whom to ask
g2,4,Do not hope that I will be given assistance
g2,5,I can not myself and have nobody who could help me to apply
g2,6,Did not have the documents in order
g2,7,Asking for assistance is above my familys dignity
g2,8,He/She was left without aid
g2,9,Already receives
g2,10,He/She was told that he/she is not proper
g2,11,He/She is waiting
g2,12,"I didnn know, I didnt think about it"
g2,13,Do not know
g2,14,Refusal
g3,1,Yes
g3,2,No
g4_1,1,Cash assistance
g4_1,2,Health insurance
g4_1,3,To provide me with a flat
g4_1,4,Dwelling repair
g4_1,5,Food assistance
g4_1,6,To finance education
g4_1,7,Firewood
g4_1,8,House legalization
g4_1,9,Fix a pension to diseased
g4_1,10,Do not know
g4_1,11,Refusal
g4_2,1,Cash assistance
g4_2,2,Health insurance
g4_2,3,To provide me with a flat
g4_2,4,Dwelling repair
g4_2,5,Food assistance
g4_2,6,To finance education
g4_2,7,Firewood
g4_2,8,House legalization
g4_2,9,Fix a pension to diseased
g4_2,10,Do not know
g4_2,11,Refusal
g4_3,1,Cash assistance
g4_3,2,Health insurance
g4_3,3,To provide me with a flat
g4_3,4,Dwelling repair
g4_3,5,Food assistance
g4_3,6,To finance education
g4_3,7,Firewood
g4_3,8,House legalization
g4_3,9,Fix a pension to diseased
g4_3,10,Do not know
g4_3,11,Refusal
g4_4,1,Cash assistance
g4_4,2,Health insurance
g4_4,3,To provide me with a flat
g4_4,4,Dwelling repair
g4_4,5,Food assistance
g4_4,6,To finance education
g4_4,7,Firewood
g4_4,8,House legalization
g4_4,9,Fix a pension to diseased
g4_4,10,Do not know
g4_4,11,Refusal
g4_5,1,Cash assistance
g4_5,2,Health insurance
g4_5,3,To provide me with a flat
g4_5,4,Dwelling repair
g4_5,5,Food assistance
g4_5,6,To finance education
g4_5,7,Firewood
g4_5,8,House legalization
g4_5,9,Fix a pension to diseased
g4_5,10,Do not know
g4_5,11,Refusal
g5,1,Yes
g5,2,"Yes, at least partly"
g5,3,I do not hope but still I will try
g5,4,Do not know
g5,5,Refusal
g6_1,1,I applied for registration in the united data-base of vulner
g6_1,2,Local government
g6_1,3,Central authirities
g6_1,4,Ministry of IDP-s
g6_1,5,Ombudsmans Office
g6_1,6,Private organizations
g6_1,7,An NGO
g6_1,8,An international donor organization
g6_1,9,To employment market
g6_1,10,Do not know
g6_1,11,Refusal
g6_2,1,I applied for registration in the united data-base of vulner
g6_2,2,Local government
g6_2,3,Central authirities
g6_2,4,Ministry of IDP-s
g6_2,5,Ombudsmans Office
g6_2,6,Private organizations
g6_2,7,An NGO
g6_2,8,An international donor organization
g6_2,9,To employment market
g6_2,10,Do not know
g6_2,11,Refusal
g6_3,1,I applied for registration in the united data-base of vulner
g6_3,2,Local government
g6_3,3,Central authirities
g6_3,4,Ministry of IDP-s
g6_3,5,Ombudsmans Office
g6_3,6,Private organizations
g6_3,7,An NGO
g6_3,8,An international donor organization
g6_3,9,To employment market
g6_3,10,Do not know
g6_3,11,Refusal
g6_4,1,I applied for registration in the united data-base of vulner
g6_4,2,Local government
g6_4,3,Central authirities
g6_4,4,Ministry of IDP-s
g6_4,5,Ombudsmans Office
g6_4,6,Private organizations
g6_4,7,An NGO
g6_4,8,An international donor organization
g6_4,9,To employment market
g6_4,10,Do not know
g6_4,11,Refusal
g6_5,1,I applied for registration in the united data-base of vulner
g6_5,2,Local government
g6_5,3,Central authirities
g6_5,4,Ministry of IDP-s
g6_5,5,Ombudsmans Office
g6_5,6,Private organizations
g6_5,7,An NGO
g6_5,8,An international donor organization
g6_5,9,To employment market
g6_5,10,Do not know
g6_5,11,Refusal
g6_6,1,I applied for registration in the united data-base of vulner
g6_6,2,Local government
g6_6,3,Central authirities
g6_6,4,Ministry of IDP-s
g6_6,5,Ombudsmans Office
g6_6,6,Private organizations
g6_6,7,An NGO
g6_6,8,An international donor organization
g6_6,9,To employment market
g6_6,10,Do not know
g6_6,11,Refusal
g7_1,1,I wanted cash assistance
g7_1,2,I wanted assistance in obtaining health ser-vices
g7_1,3,Food assistance
g7_1,4,I wanted benefits for financing education
g7_1,5,I wanted benefits for transport and other payments
g7_1,6,I wanted repair of dwelling
g7_1,7,I wanted to have my own dwelling
g7_1,8,Others received assistance and I also wanted
g7_1,9,pension for diseased
g7_1,10,Employment
g7_1,11,Reparing the walls of the yard
g7_1,12,The house was burnt and the materials need to be repared
g7_1,13,Do not know
g7_1,14,Refusal
g7_2,1,I wanted cash assistance
g7_2,2,I wanted assistance in obtaining health ser-vices
g7_2,3,Food assistance
g7_2,4,I wanted benefits for financing education
g7_2,5,I wanted benefits for transport and other payments
g7_2,6,I wanted repair of dwelling
g7_2,7,I wanted to have my own dwelling
g7_2,8,Others received assistance and I also wanted
g7_2,9,pension for diseased
g7_2,10,Employment
g7_2,11,Reparing the walls of the yard
g7_2,12,The house was burnt and the materials need to be repared
g7_2,13,Do not know
g7_2,14,Refusal
g7_3,1,I wanted cash assistance
g7_3,2,I wanted assistance in obtaining health ser-vices
g7_3,3,Food assistance
g7_3,4,I wanted benefits for financing education
g7_3,5,I wanted benefits for transport and other payments
g7_3,6,I wanted repair of dwelling
g7_3,7,I wanted to have my own dwelling
g7_3,8,Others received assistance and I also wanted
g7_3,9,pension for diseased
g7_3,10,Employment
g7_3,11,Reparing the walls of the yard
g7_3,12,The house was burnt and the materials need to be repared
g7_3,13,Do not know
g7_3,14,Refusal
g7_4,1,I wanted cash assistance
g7_4,2,I wanted assistance in obtaining health ser-vices
g7_4,3,Food assistance
g7_4,4,I wanted benefits for financing education
g7_4,5,I wanted benefits for transport and other payments
g7_4,6,I wanted repair of dwelling
g7_4,7,I wanted to have my own dwelling
g7_4,8,Others received assistance and I also wanted
g7_4,9,pension for diseased
g7_4,10,Employment
g7_4,11,Reparing the walls of the yard
g7_4,12,The house was burnt and the materials need to be repared
g7_4,13,Do not know
g7_4,14,Refusal
g7_5,1,I wanted cash assistance
g7_5,2,I wanted assistance in obtaining health ser-vices
g7_5,3,Food assistance
g7_5,4,I wanted benefits for financing education
g7_5,5,I wanted benefits for transport and other payments
g7_5,6,I wanted repair of dwelling
g7_5,7,I wanted to have my own dwelling
g7_5,8,Others received assistance and I also wanted
g7_5,9,pension for diseased
g7_5,10,Employment
g7_5,11,Reparing the walls of the yard
g7_5,12,The house was burnt and the materials need to be repared
g7_5,13,Do not know
g7_5,14,Refusal
g7_6,1,I wanted cash assistance
g7_6,2,I wanted assistance in obtaining health ser-vices
g7_6,3,Food assistance
g7_6,4,I wanted benefits for financing education
g7_6,5,I wanted benefits for transport and other payments
g7_6,6,I wanted repair of dwelling
g7_6,7,I wanted to have my own dwelling
g7_6,8,Others received assistance and I also wanted
g7_6,9,pension for diseased
g7_6,10,Employment
g7_6,11,Reparing the walls of the yard
g7_6,12,The house was burnt and the materials need to be repared
g7_6,13,Do not know
g7_6,14,Refusal
g7_7,1,I wanted cash assistance
g7_7,2,I wanted assistance in obtaining health ser-vices
g7_7,3,Food assistance
g7_7,4,I wanted benefits for financing education
g7_7,5,I wanted benefits for transport and other payments
g7_7,6,I wanted repair of dwelling
g7_7,7,I wanted to have my own dwelling
g7_7,8,Others received assistance and I also wanted
g7_7,9,pension for diseased
g7_7,10,Employment
g7_7,11,Reparing the walls of the yard
g7_7,12,The house was burnt and the materials need to be repared
g7_7,13,Do not know
g7_7,14,Refusal
g8,1,Fully satisfied
g8,2,Mainly satisfied
g8,3,Partially satisfied
g8,4,Im waiting for an answer
g8,5,It was stopped soon
g8,6,Do not know
g8,7,Refusal
g9,1,Yes
g9,2,No
g9,3,Dont know
g9,4,Refusal
g10_1,1,Cash assistance from the program of vulnerable families
g10_1,2,Health insurance from the program of vulnerable families
g10_1,3,"Various benefits (on transport, energy, education etc.) from"
g10_1,4,Social assistance to single pensioners
g10_1,5,Social assistance to the blind
g10_1,6,Social assistance to orphans having lost both parents
g10_1,7,Social assistance to disabled children
g10_1,8,Social assistance to multi-children single parents
g10_1,9,Reintegration and prevention
g10_1,10,Food assistance
g10_1,11,Assistance with diesel oil
g10_1,12,Assistance with clothes
g10_1,13,Assistance with schoolbooks
g10_1,14,Other non-cash assistance
g10_1,15,Disabled pension
g10_1,16,non-permanent aid for the lost in the war
g10_1,17,Aid for War veterans
g10_1,18,Work on seasons
g10_1,19,fertilizer
g10_1,20,insulin
g10_1,21,Voucher on firewood
g10_1,22,A bag of flour
g10_1,23,"Voucher on electricity, gas"
g10_1,24,Non-permanent monetary aid
g10_1,25,Aid for IDPs
g10_1,26,Vaucher of pregnancy
g10_1,27,Aid for people damaged in April 9
g10_1,28,Aid for large families
g10_1,29,Aid from Maecenas
g10_1,30,Do not know
g10_1,31,Refusal
g10_2,1,Cash assistance from the program of vulnerable families
g10_2,2,Health insurance from the program of vulnerable families
g10_2,3,"Various benefits (on transport, energy, education etc.) from"
g10_2,4,Social assistance to single pensioners
g10_2,5,Social assistance to the blind
g10_2,6,Social assistance to orphans having lost both parents
g10_2,7,Social assistance to disabled children
g10_2,8,Social assistance to multi-children single parents
g10_2,9,Reintegration and prevention
g10_2,10,Food assistance
g10_2,11,Assistance with diesel oil
g10_2,12,Assistance with clothes
g10_2,13,Assistance with schoolbooks
g10_2,14,Other non-cash assistance
g10_2,15,Disabled pension
g10_2,16,non-permanent aid for the lost in the war
g10_2,17,Aid for War veterans
g10_2,18,Work on seasons
g10_2,19,fertilizer
g10_2,20,insulin
g10_2,21,Voucher on firewood
g10_2,22,A bag of flour
g10_2,23,"Voucher on electricity, gas"
g10_2,24,Non-permanent monetary aid
g10_2,25,Aid for IDPs
g10_2,26,Vaucher of pregnancy
g10_2,27,Aid for people damaged in April 9
g10_2,28,Aid for large families
g10_2,29,Aid from Maecenas
g10_2,30,Do not know
g10_2,31,Refusal
g10_3,1,Cash assistance from the program of vulnerable families
g10_3,2,Health insurance from the program of vulnerable families
g10_3,3,"Various benefits (on transport, energy, education etc.) from"
g10_3,4,Social assistance to single pensioners
g10_3,5,Social assistance to the blind
g10_3,6,Social assistance to orphans having lost both parents
g10_3,7,Social assistance to disabled children
g10_3,8,Social assistance to multi-children single parents
g10_3,9,Reintegration and prevention
g10_3,10,Food assistance
g10_3,11,Assistance with diesel oil
g10_3,12,Assistance with clothes
g10_3,13,Assistance with schoolbooks
g10_3,14,Other non-cash assistance
g10_3,15,Disabled pension
g10_3,16,non-permanent aid for the lost in the war
g10_3,17,Aid for War veterans
g10_3,18,Work on seasons
g10_3,19,fertilizer
g10_3,20,insulin
g10_3,21,Voucher on firewood
g10_3,22,A bag of flour
g10_3,23,"Voucher on electricity, gas"
g10_3,24,Non-permanent monetary aid
g10_3,25,Aid for IDPs
g10_3,26,Vaucher of pregnancy
g10_3,27,Aid for people damaged in April 9
g10_3,28,Aid for large families
g10_3,29,Aid from Maecenas
g10_3,30,Do not know
g10_3,31,Refusal
g10_4,1,Cash assistance from the program of vulnerable families
g10_4,2,Health insurance from the program of vulnerable families
g10_4,3,"Various benefits (on transport, energy, education etc.) from"
g10_4,4,Social assistance to single pensioners
g10_4,5,Social assistance to the blind
g10_4,6,Social assistance to orphans having lost both parents
g10_4,7,Social assistance to disabled children
g10_4,8,Social assistance to multi-children single parents
g10_4,9,Reintegration and prevention
g10_4,10,Food assistance
g10_4,11,Assistance with diesel oil
g10_4,12,Assistance with clothes
g10_4,13,Assistance with schoolbooks
g10_4,14,Other non-cash assistance
g10_4,15,Disabled pension
g10_4,16,non-permanent aid for the lost in the war
g10_4,17,Aid for War veterans
g10_4,18,Work on seasons
g10_4,19,fertilizer
g10_4,20,insulin
g10_4,21,Voucher on firewood
g10_4,22,A bag of flour
g10_4,23,"Voucher on electricity, gas"
g10_4,24,Non-permanent monetary aid
g10_4,25,Aid for IDPs
g10_4,26,Vaucher of pregnancy
g10_4,27,Aid for people damaged in April 9
g10_4,28,Aid for large families
g10_4,29,Aid from Maecenas
g10_4,30,Do not know
g10_4,31,Refusal
g10_5,1,Cash assistance from the program of vulnerable families
g10_5,2,Health insurance from the program of vulnerable families
g10_5,3,"Various benefits (on transport, energy, education etc.) from"
g10_5,4,Social assistance to single pensioners
g10_5,5,Social assistance to the blind
g10_5,6,Social assistance to orphans having lost both parents
g10_5,7,Social assistance to disabled children
g10_5,8,Social assistance to multi-children single parents
g10_5,9,Reintegration and prevention
g10_5,10,Food assistance
g10_5,11,Assistance with diesel oil
g10_5,12,Assistance with clothes
g10_5,13,Assistance with schoolbooks
g10_5,14,Other non-cash assistance
g10_5,15,Disabled pension
g10_5,16,non-permanent aid for the lost in the war
g10_5,17,Aid for War veterans
g10_5,18,Work on seasons
g10_5,19,fertilizer
g10_5,20,insulin
g10_5,21,Voucher on firewood
g10_5,22,A bag of flour
g10_5,23,"Voucher on electricity, gas"
g10_5,24,Non-permanent monetary aid
g10_5,25,Aid for IDPs
g10_5,26,Vaucher of pregnancy
g10_5,27,Aid for people damaged in April 9
g10_5,28,Aid for large families
g10_5,29,Aid from Maecenas
g10_5,30,Do not know
g10_5,31,Refusal
g11,1,State
g11,2,"Local self-governance body (mayor's office, municipality, lo"
g11,3,Local donor organizations
g11,4,International donor organizations
g11,5,From private person
g11,6,Do not know
g11,7,Refusal
g12,1,There was not much impact
g12,2,This assistance is very important for our family
g12,3,This assistance saved us
g12,4,Do not know
g12,5,Refusal
h1,1,We easily satisfy daily and other consumer needs
h1,2,We manage to more or less successfully satisfy daily and oth
h1,3,Our income (harvest) is enough only for food
h1,4,We can not provide ourselves even with sufficient food
h1,5,We feed ourselves so poorly that our health is under threat
h1,6,Do not know
h1,7,Refusal
h2_1_1,1,Hunger/ malnutrition
h2_1_1,2,Buying medicines
h2_1_1,3,Unemployment of household members
h2_1_1,4,Medical services
h2_1_1,5,Buying school items
h2_1_1,6,Housing conditions
h2_1_1,7,Furniture
h2_1_1,8,Buying clothes
h2_1_1,9,"Leisure, entertainment"
h2_1_1,10,Paying debt/bank loans
h2_1_1,11,Paying utility charges
h2_1_1,12,None of the listed
h2_1_2,1,Hunger/ malnutrition
h2_1_2,2,Buying medicines
h2_1_2,3,Unemployment of household members
h2_1_2,4,Medical services
h2_1_2,5,Buying school items
h2_1_2,6,Housing conditions
h2_1_2,7,Furniture
h2_1_2,8,Buying clothes
h2_1_2,9,"Leisure, entertainment"
h2_1_2,10,Paying debt/bank loans
h2_1_2,11,Paying utility charges
h2_1_2,12,None of the listed
h2_1_3,1,Hunger/ malnutrition
h2_1_3,2,Buying medicines
h2_1_3,3,Unemployment of household members
h2_1_3,4,Medical services
h2_1_3,5,Buying school items
h2_1_3,6,Housing conditions
h2_1_3,7,Furniture
h2_1_3,8,Buying clothes
h2_1_3,9,"Leisure, entertainment"
h2_1_3,10,Paying debt/bank loans
h2_1_3,11,Paying utility charges
h2_1_3,12,None of the listed
h2_1_4,1,Hunger/ malnutrition
h2_1_4,2,Buying medicines
h2_1_4,3,Unemployment of household members
h2_1_4,4,Medical services
h2_1_4,5,Buying school items
h2_1_4,6,Housing conditions
h2_1_4,7,Furniture
h2_1_4,8,Buying clothes
h2_1_4,9,"Leisure, entertainment"
h2_1_4,10,Paying debt/bank loans
h2_1_4,11,Paying utility charges
h2_1_4,12,None of the listed
h2_1_5,1,Hunger/ malnutrition
h2_1_5,2,Buying medicines
h2_1_5,3,Unemployment of household members
h2_1_5,4,Medical services
h2_1_5,5,Buying school items
h2_1_5,6,Housing conditions
h2_1_5,7,Furniture
h2_1_5,8,Buying clothes
h2_1_5,9,"Leisure, entertainment"
h2_1_5,10,Paying debt/bank loans
h2_1_5,11,Paying utility charges
h2_1_5,12,None of the listed
h2_1_6,1,Hunger/ malnutrition
h2_1_6,2,Buying medicines
h2_1_6,3,Unemployment of household members
h2_1_6,4,Medical services
h2_1_6,5,Buying school items
h2_1_6,6,Housing conditions
h2_1_6,7,Furniture
h2_1_6,8,Buying clothes
h2_1_6,9,"Leisure, entertainment"
h2_1_6,10,Paying debt/bank loans
h2_1_6,11,Paying utility charges
h2_1_6,12,None of the listed
h2_1_7,1,Hunger/ malnutrition
h2_1_7,2,Buying medicines
h2_1_7,3,Unemployment of household members
h2_1_7,4,Medical services
h2_1_7,5,Buying school items
h2_1_7,6,Housing conditions
h2_1_7,7,Furniture
h2_1_7,8,Buying clothes
h2_1_7,9,"Leisure, entertainment"
h2_1_7,10,Paying debt/bank loans
h2_1_7,11,Paying utility charges
h2_1_7,12,None of the listed
h2_1_8,1,Hunger/ malnutrition
h2_1_8,2,Buying medicines
h2_1_8,3,Unemployment of household members
h2_1_8,4,Medical services
h2_1_8,5,Buying school items
h2_1_8,6,Housing conditions
h2_1_8,7,Furniture
h2_1_8,8,Buying clothes
h2_1_8,9,"Leisure, entertainment"
h2_1_8,10,Paying debt/bank loans
h2_1_8,11,Paying utility charges
h2_1_8,12,None of the listed
h2_1_9,1,Hunger/ malnutrition
h2_1_9,2,Buying medicines
h2_1_9,3,Unemployment of household members
h2_1_9,4,Medical services
h2_1_9,5,Buying school items
h2_1_9,6,Housing conditions
h2_1_9,7,Furniture
h2_1_9,8,Buying clothes
h2_1_9,9,"Leisure, entertainment"
h2_1_9,10,Paying debt/bank loans
